127.0.0.1 - - [20/Feb/2023:07:44:07 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:43 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:38:44 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7631
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:12 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:13 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:39:27 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7631
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:54 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7679
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:54 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:55 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:55 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:55 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:55 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:41:56 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:45:26 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7679
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:46:01 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7679
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:49:26 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7679
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:49:26 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:49:26 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:49:26 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:27 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7719
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:27 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:28 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:28 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:28 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:28 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:51:28 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:05 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7716
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:50 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7750
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:50 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:51 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:51 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:51 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:51 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:52:51 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:31 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:31 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:32 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:32 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:32 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:32 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:33 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:53:34 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:54:13 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:54:16 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:08:54:18 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:02:53 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:02:53 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:02:54 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:02:54 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:02:57 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:03:14 +0700] "GET /HV_SoftwarePackage/forgotPass.jsp HTTP/1.1" 200 4478
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:07:30 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:08:00 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:08:05 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:08:19 +0700] "GET /HV_SoftwarePackage/forgotPass.jsp HTTP/1.1" 200 4478
127.0.0.1 - - [20/Feb/2023:09:46:09 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:46:10 +0700] "GET /HV_SoftwarePackage/forgotPass.jsp HTTP/1.1" 200 4478
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:46:11 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:46:11 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:46:11 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:46:19 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:54:41 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:54:42 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:54:43 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:09:59:54 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:00:16 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 6546
127.0.0.1 - - [20/Feb/2023:10:03:32 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:03:33 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:10 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:17 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 6546
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:25 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 6546
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:33 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 6546
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:42 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 6546
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:51 +0700] "GET /HV_SoftwarePackage/signup.jsp HTTP/1.1" 200 7752
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:04:52 +0700] "GET /HV_SoftwarePackage/media/background.jpg HTTP/1.1" 200 88472
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:03 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:03 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:03 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:06 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:34 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:36 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:07:36 +0700] "GET /favicon.ico HTTP/1.1" 404 762
127.0.0.1 - - [20/Feb/2023:10:10:10 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:10:24 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:10:25 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:11:11 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
127.0.0.1 - - [20/Feb/2023:10:21:18 +0700] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [20/Feb/2023:10:23:55 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:24:13 +0700] "GET /HV_SoftwarePackage/login.jsp HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:24:18 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:24:20 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:24:39 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:24:57 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:04 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:10 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:11 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:11 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:11 +0700] "GET /HV_SoftwarePackage/media/logo.jpg HTTP/1.1" 200 2318603
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:11 +0700] "GET /HV_SoftwarePackage/assets/img/carousel-4.jpg HTTP/1.1" 200 191268
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:12 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:16 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
0:0:0:0:0:0:0:1 - - [20/Feb/2023:10:25:28 +0700] "POST /HV_SoftwarePackage/UsersController?action=login HTTP/1.1" 200 5550
127.0.0.1 - - [20/Feb/2023:20:43:44 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:51 +0700] "GET /HV_SoftwarePackage/admin/UserList.jsp HTTP/1.1" 200 26894
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:52 +0700] "GET /HV_SoftwarePackage/assets/css/nucleo-svg.css HTTP/1.1" 200 2387
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:52 +0700] "GET /HV_SoftwarePackage/assets/css/argon-dashboard.css?v=2.0.4 HTTP/1.1" 200 509294
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:53 +0700] "GET /HV_SoftwarePackage/css/main.css HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:53 +0700] "GET /HV_SoftwarePackage/assets/css/nucleo-icons.css HTTP/1.1" 200 9417
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:43:53 +0700] "GET /HV_SoftwarePackage/ckfinder/ckfinder.js HTTP/1.1" 200 309599
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:03 +0700] "GET /HV_SoftwarePackage/js/donation.js HTTP/1.1" 200 7037
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:03 +0700] "GET /HV_SoftwarePackage/js/user.js HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:03 +0700] "GET /HV_SoftwarePackage/assets/js/core/popper.min.js HTTP/1.1" 200 19731
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:03 +0700] "GET /HV_SoftwarePackage/assets/js/core/bootstrap.min.js HTTP/1.1" 200 60018
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:04 +0700] "GET /HV_SoftwarePackage/assets/js/plugins/perfect-scrollbar.min.js HTTP/1.1" 200 19430
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:04 +0700] "GET /HV_SoftwarePackage/assets/js/plugins/smooth-scrollbar.min.js HTTP/1.1" 200 48446
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:04 +0700] "GET /HV_SoftwarePackage/assets/js/plugins/chartjs.min.js HTTP/1.1" 200 176866
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:04 +0700] "GET /HV_SoftwarePackage/assets/js/argon-dashboard.min.js?v=2.0.4 HTTP/1.1" 200 16126
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:04 +0700] "GET /HV_SoftwarePackage/assets/img/logo-ct-dark.png HTTP/1.1" 200 6956
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:08 +0700] "GET /HV_SoftwarePackage/assets/fonts/nucleo-icons.woff2 HTTP/1.1" 200 8580
0:0:0:0:0:0:0:1 - - [20/Feb/2023:20:44:09 +0700] "GET /HV_SoftwarePackage/assets/img/favicon.png HTTP/1.1" 200 809
